open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-02-07T02:00:00+00:00,2061.94,2065.35,2048.78,2059.39,17033.065,2026-02-07T02:59:59.999000+00:00,35046308.663934,197049,6919.5525,14237479.992336
2026-02-07T03:00:00+00:00,2059.39,2086.0,2057.58,2080.81,29817.873,2026-02-07T03:59:59.999000+00:00,61831890.971522,243830,18407.2156,38178637.882685
2026-02-07T04:00:00+00:00,2080.8,2119.46,2078.81,2087.4,56525.0803,2026-02-07T04:59:59.999000+00:00,118539508.156346,437692,28964.871,60711874.848493
2026-02-07T05:00:00+00:00,2087.39,2103.99,2077.79,2083.79,21183.2482,2026-02-07T05:59:59.999000+00:00,44276240.99056,249553,11091.4534,23187302.919442
2026-02-07T06:00:00+00:00,2083.78,2093.52,2047.2,2047.73,24691.0955,2026-02-07T06:59:59.999000+00:00,51181717.508883,292280,10080.621,20903127.672744
2026-02-07T07:00:00+00:00,2047.73,2055.7,1994.57,2027.1,78423.3222,2026-02-07T07:59:59.999000+00:00,158517946.753819,691190,36240.3559,73255742.184982
2026-02-07T08:00:00+00:00,2027.1,2032.6,2015.33,2019.02,30728.1943,2026-02-07T08:59:59.999000+00:00,62185907.865455,307942,10089.3024,20425705.274443
2026-02-07T09:00:00+00:00,2019.02,2029.84,2005.26,2014.45,21264.5431,2026-02-07T09:59:59.999000+00:00,42893040.83571,231506,7943.2473,16023954.259051
2026-02-07T10:00:00+00:00,2014.45,2019.56,1999.57,2010.68,21711.2423,2026-02-07T10:59:59.999000+00:00,43601815.911992,225635,8502.3339,17074751.67025
2026-02-07T11:00:00+00:00,2010.67,2021.79,2007.05,2018.77,16467.1097,2026-02-07T11:59:59.999000+00:00,33133550.623941,177092,7173.78,14436348.080953
2026-02-07T12:00:00+00:00,2018.77,2075.21,2017.02,2041.33,65816.0049,2026-02-07T12:59:59.999000+00:00,134809043.24837,551225,37062.9142,75896798.855244
2026-02-07T13:00:00+00:00,2041.33,2050.43,2028.37,2041.49,50018.0773,2026-02-07T13:59:59.999000+00:00,101992387.629608,275721,30541.1486,62271744.173274
2026-02-07T14:00:00+00:00,2041.48,2049.53,2009.82,2020.41,24158.7138,2026-02-07T14:59:59.999000+00:00,49072613.209307,254519,9942.0609,20187513.586476
2026-02-07T15:00:00+00:00,2020.41,2063.46,2014.38,2052.54,31750.9613,2026-02-07T15:59:59.999000+00:00,64890561.934681,354920,14519.1261,29670601.888777
2026-02-07T16:00:00+00:00,2052.55,2121.7,2009.54,2050.3,389715.086,2026-02-07T16:59:59.999000+00:00,802133999.785585,1262372,194505.5099,400654211.302405
2026-02-07T17:00:00+00:00,2050.3,2073.13,2032.96,2061.16,35198.2182,2026-02-07T17:59:59.999000+00:00,72210032.253565,386431,16964.1975,34784650.52943
2026-02-07T18:00:00+00:00,2061.16,2109.66,2059.0,2097.1,57697.364,2026-02-07T18:59:59.999000+00:00,120379317.547875,339996,22560.1107,47068290.695441
2026-02-07T19:00:00+00:00,2097.1,2101.35,2083.74,2091.29,17769.7642,2026-02-07T19:59:59.999000+00:00,37180948.441703,195190,6358.4612,13305361.219603
2026-02-07T20:00:00+00:00,2091.29,2115.0,2084.6,2105.32,22849.0201,2026-02-07T20:59:59.999000+00:00,47938739.726484,177420,8906.038,18702660.3164
2026-02-07T21:00:00+00:00,2105.33,2110.35,2094.46,2100.42,23918.7621,2026-02-07T21:59:59.999000+00:00,50289712.41435,187640,7471.0875,15712825.825659
2026-02-07T22:00:00+00:00,2100.43,2107.56,2087.62,2088.58,12581.7365,2026-02-07T22:59:59.999000+00:00,26386741.037156,129834,6117.3433,12833278.61312
2026-02-07T23:00:00+00:00,2088.58,2095.63,2073.0,2087.08,16375.7828,2026-02-07T23:59:59.999000+00:00,34141932.018518,171824,7567.3305,15781878.712369
2026-02-08T00:00:00+00:00,2087.08,2094.6,2076.86,2084.58,14208.6,2026-02-08T00:59:59.999000+00:00,29599875.96472,150267,5446.8768,11348142.864402
2026-02-08T01:00:00+00:00,2084.58,2097.76,2082.23,2096.35,12761.0853,2026-02-08T01:59:59.999000+00:00,26665848.074855,140602,6063.5164,12673672.518681
2026-02-08T02:00:00+00:00,2096.36,2107.44,2082.48,2088.84,13998.5251,2026-02-08T02:59:59.999000+00:00,29317485.752853,160482,6927.9659,14512916.489753
2026-02-08T03:00:00+00:00,2088.9,2093.29,2077.0,2078.77,14878.0281,2026-02-08T03:59:59.999000+00:00,31038077.969722,149603,7531.9321,15716916.719664
2026-02-08T04:00:00+00:00,2078.78,2090.01,2064.91,2087.72,31811.9607,2026-02-08T04:59:59.999000+00:00,66111683.21353,134234,13658.4233,28358788.618483
2026-02-08T05:00:00+00:00,2087.72,2088.41,2078.76,2084.77,11329.9885,2026-02-08T05:59:59.999000+00:00,23615163.108853,93627,6375.4141,13288924.569473
2026-02-08T06:00:00+00:00,2084.76,2089.1,2077.19,2079.3,8700.9354,2026-02-08T06:59:59.999000+00:00,18122009.401585,98686,3657.6501,7618983.961328
2026-02-08T07:00:00+00:00,2079.3,2084.42,2064.1,2084.41,30059.004,2026-02-08T07:59:59.999000+00:00,62329031.016338,144459,9278.3308,19252274.708688
2026-02-08T08:00:00+00:00,2084.41,2124.55,2078.04,2116.03,31335.0345,2026-02-08T08:59:59.999000+00:00,65932211.208943,293076,17725.2393,37282558.412416
2026-02-08T09:00:00+00:00,2116.04,2123.0,2095.53,2100.55,17224.4959,2026-02-08T09:59:59.999000+00:00,36295944.165064,220330,8363.8659,17624076.750736
2026-02-08T10:00:00+00:00,2100.54,2114.17,2083.41,2096.08,17098.5035,2026-02-08T10:59:59.999000+00:00,35852194.649452,195564,7907.9998,16587990.227043
2026-02-08T11:00:00+00:00,2096.08,2137.57,2094.45,2132.35,27090.5667,2026-02-08T11:59:59.999000+00:00,57538638.167884,256512,14940.3368,31738865.517157
2026-02-08T12:00:00+00:00,2132.36,2145.26,2125.42,2131.43,25674.1248,2026-02-08T12:59:59.999000+00:00,54747858.515289,233220,11808.4809,25181869.984374
2026-02-08T13:00:00+00:00,2131.44,2141.0,2118.39,2126.59,28849.4265,2026-02-08T13:59:59.999000+00:00,61399105.558595,225526,14078.4758,29967397.965375
2026-02-08T14:00:00+00:00,2126.59,2129.49,2116.32,2128.62,13093.6203,2026-02-08T14:59:59.999000+00:00,27789839.605015,153578,5361.9042,11381096.484972
2026-02-08T15:00:00+00:00,2128.61,2130.78,2097.57,2108.64,24592.3278,2026-02-08T15:59:59.999000+00:00,51949850.579686,245479,11932.4089,25203048.395291
2026-02-08T16:00:00+00:00,2108.63,2116.08,2072.8,2080.97,21042.1406,2026-02-08T16:59:59.999000+00:00,44101805.395633,229412,8671.576,18185927.554562
2026-02-08T17:00:00+00:00,2080.96,2099.31,2080.1,2092.13,12984.1554,2026-02-08T17:59:59.999000+00:00,27145617.10825,153655,5961.8219,12464904.451242
2026-02-08T18:00:00+00:00,2092.13,2122.13,2090.69,2109.47,16445.4041,2026-02-08T18:59:59.999000+00:00,34654410.678753,157432,7912.3373,16666717.82175
2026-02-08T19:00:00+00:00,2109.47,2129.73,2107.66,2126.77,10365.0023,2026-02-08T19:59:59.999000+00:00,21949984.601095,121660,4649.2755,9847161.426862
2026-02-08T20:00:00+00:00,2126.79,2127.25,2100.26,2104.59,10698.398,2026-02-08T20:59:59.999000+00:00,22608556.379903,132321,4163.7651,8799537.212689
2026-02-08T21:00:00+00:00,2104.58,2115.1,2090.0,2093.9,13436.2609,2026-02-08T21:59:59.999000+00:00,28227085.908559,132764,6017.3831,12646669.624571
2026-02-08T22:00:00+00:00,2093.91,2112.68,2093.83,2108.43,12301.0252,2026-02-08T22:59:59.999000+00:00,25848171.525815,107264,6257.4032,13151026.728539
2026-02-08T23:00:00+00:00,2108.45,2152.03,2071.6,2089.74,62858.6379,2026-02-08T23:59:59.999000+00:00,132528519.308502,449292,33328.3764,70309942.987924
2026-02-09T00:00:00+00:00,2089.73,2097.2,2076.33,2084.48,21165.0792,2026-02-09T00:59:59.999000+00:00,44178603.217598,239369,10817.324,22584308.95671
2026-02-09T01:00:00+00:00,2084.47,2101.24,2055.01,2070.89,34537.9552,2026-02-09T01:59:59.999000+00:00,71618689.093623,284063,17303.6213,35870960.173278
2026-02-09T02:00:00+00:00,2070.89,2095.52,2065.71,2081.29,17975.8014,2026-02-09T02:59:59.999000+00:00,37399469.432592,201552,10907.089,22702656.880301
2026-02-09T03:00:00+00:00,2081.29,2103.02,2081.29,2100.25,16548.2866,2026-02-09T03:59:59.999000+00:00,34604104.968224,198000,9962.8335,20834989.89303
2026-02-09T04:00:00+00:00,2100.25,2102.03,2086.66,2090.35,11919.6419,2026-02-09T04:59:59.999000+00:00,24945323.449331,114533,5073.775,10620657.168152
2026-02-09T05:00:00+00:00,2090.35,2097.01,2083.75,2095.82,11072.9925,2026-02-09T05:59:59.999000+00:00,23145185.674573,104441,6291.9512,13155647.60475
2026-02-09T06:00:00+00:00,2095.81,2095.82,2072.43,2081.43,23279.3733,2026-02-09T06:59:59.999000+00:00,48483918.717303,201810,13133.7853,27359203.228993
2026-02-09T07:00:00+00:00,2081.43,2087.7,2064.67,2065.74,17690.1536,2026-02-09T07:59:59.999000+00:00,36706746.738842,152054,8042.42,16693982.8197
2026-02-09T08:00:00+00:00,2065.74,2070.21,2034.56,2050.07,35682.2822,2026-02-09T08:59:59.999000+00:00,73236555.46125,270975,14996.4297,30775502.514674
2026-02-09T09:00:00+00:00,2050.02,2057.43,2034.61,2042.27,22439.9144,2026-02-09T09:59:59.999000+00:00,45899699.746625,154242,10195.236,20849049.138057
2026-02-09T10:00:00+00:00,2042.27,2047.32,2013.25,2022.7,32691.4324,2026-02-09T10:59:59.999000+00:00,66238119.709579,264907,15249.5441,30892849.373729
2026-02-09T11:00:00+00:00,2022.7,2036.83,2020.89,2028.23,19415.2339,2026-02-09T11:59:59.999000+00:00,39375461.867553,163870,10491.9154,21281127.109933
2026-02-09T12:00:00+00:00,2028.26,2039.4,2027.53,2035.65,12709.905,2026-02-09T12:59:59.999000+00:00,25855420.1127,140203,7041.2012,14324652.245696
2026-02-09T13:00:00+00:00,2035.65,2050.17,2022.3,2022.52,21963.7855,2026-02-09T13:59:59.999000+00:00,44770713.187538,224147,10918.859,22262763.205598
2026-02-09T14:00:00+00:00,2022.52,2049.99,2008.62,2043.7,49955.3766,2026-02-09T14:59:59.999000+00:00,101300626.427015,630988,24681.2438,50050847.605039
2026-02-09T15:00:00+00:00,2043.71,2073.47,2032.1,2061.61,38564.1572,2026-02-09T15:59:59.999000+00:00,79209249.653158,460205,20225.4349,41555494.710896
2026-02-09T16:00:00+00:00,2061.61,2109.57,2047.78,2091.21,35694.0146,2026-02-09T16:59:59.999000+00:00,74206337.262819,455218,18895.6537,39268885.579408
2026-02-09T17:00:00+00:00,2091.22,2136.9,2078.0,2127.33,46013.3434,2026-02-09T17:59:59.999000+00:00,97093820.423074,471009,24500.2698,51688527.855752
2026-02-09T18:00:00+00:00,2127.33,2143.0,2109.53,2130.67,39034.997,2026-02-09T18:59:59.999000+00:00,83025269.194595,453455,18941.739,40289815.060137
2026-02-09T19:00:00+00:00,2130.67,2138.35,2119.25,2131.34,21945.8985,2026-02-09T19:59:59.999000+00:00,46735193.887618,288531,11560.6927,24620189.410053
2026-02-09T20:00:00+00:00,2131.34,2147.73,2118.34,2124.86,28564.2455,2026-02-09T20:59:59.999000+00:00,60824070.636842,291442,14041.2334,29894868.791265
2026-02-09T21:00:00+00:00,2124.87,2129.78,2089.0,2122.24,33056.3029,2026-02-09T21:59:59.999000+00:00,69681821.149412,252460,15436.9331,32580306.359905
2026-02-09T22:00:00+00:00,2122.24,2125.9,2111.4,2115.22,20709.8515,2026-02-09T22:59:59.999000+00:00,43871456.966023,148907,10378.7494,21988022.00666
2026-02-09T23:00:00+00:00,2115.22,2122.47,2101.67,2105.02,12748.5326,2026-02-09T23:59:59.999000+00:00,26910950.827392,165523,6358.5968,13424663.534558
2026-02-10T00:00:00+00:00,2105.02,2112.92,2096.49,2096.72,9634.8762,2026-02-10T00:59:59.999000+00:00,20270184.787417,141729,4959.5321,10436185.558988
2026-02-10T01:00:00+00:00,2096.72,2124.71,2096.4,2117.35,10400.3261,2026-02-10T01:59:59.999000+00:00,21982756.309674,182800,6048.4119,12784117.8647
2026-02-10T02:00:00+00:00,2117.35,2121.71,2102.73,2108.18,8793.3049,2026-02-10T02:59:59.999000+00:00,18566643.885207,128571,3648.1489,7705262.98928
2026-02-10T03:00:00+00:00,2108.18,2110.7,2052.14,2064.96,34934.118,2026-02-10T03:59:59.999000+00:00,72422111.555141,266597,14433.3495,29896995.259135
2026-02-10T04:00:00+00:00,2064.96,2074.35,2062.91,2070.44,11716.025,2026-02-10T04:59:59.999000+00:00,24239862.106348,121743,4473.6101,9255313.896776
2026-02-10T05:00:00+00:00,2070.44,2072.0,2045.57,2053.07,19759.3306,2026-02-10T05:59:59.999000+00:00,40666369.643266,177292,8146.6236,16759084.465312
2026-02-10T06:00:00+00:00,2053.07,2057.71,1997.59,2008.79,122549.3209,2026-02-10T06:59:59.999000+00:00,247320963.948174,471479,70468.8132,141974879.16711
2026-02-10T07:00:00+00:00,2008.79,2019.84,1999.99,2007.47,41588.8804,2026-02-10T07:59:59.999000+00:00,83611599.644746,214507,19246.142,38695928.948986
2026-02-10T08:00:00+00:00,2007.47,2017.47,1995.83,2014.88,54492.8274,2026-02-10T08:59:59.999000+00:00,109355883.292433,222089,18307.8342,36745425.283564
2026-02-10T09:00:00+00:00,2014.87,2029.98,2009.87,2016.8,30100.6221,2026-02-10T09:59:59.999000+00:00,60763811.229646,154139,14297.6227,28864663.553888
2026-02-10T10:00:00+00:00,2016.8,2022.02,2009.54,2014.01,14015.9975,2026-02-10T10:59:59.999000+00:00,28255357.931719,101433,4438.726,8948050.469594
2026-02-10T11:00:00+00:00,2014.0,2022.82,2001.05,2003.21,15977.348,2026-02-10T11:59:59.999000+00:00,32127744.816941,144837,7274.4486,14636170.552009
2026-02-10T12:00:00+00:00,2003.2,2017.52,2002.6,2008.16,12071.21,2026-02-10T12:59:59.999000+00:00,24273030.249831,149228,5864.0137,11794095.132234
2026-02-10T13:00:00+00:00,2008.15,2027.68,1999.0,2022.49,22866.5166,2026-02-10T13:59:59.999000+00:00,46060419.66872,227659,13289.2054,26779929.049601
2026-02-10T14:00:00+00:00,2022.49,2040.01,1989.38,2009.8,39644.3129,2026-02-10T14:59:59.999000+00:00,79784471.204353,505729,19193.994,38650394.023488
2026-02-10T15:00:00+00:00,2009.79,2029.99,2004.02,2022.66,32239.0635,2026-02-10T15:59:59.999000+00:00,65143544.849489,461448,17171.6974,34699282.30308
2026-02-10T16:00:00+00:00,2022.67,2037.75,2012.22,2026.09,18282.0513,2026-02-10T16:59:59.999000+00:00,37062577.419116,291447,8520.4803,17280435.460839
2026-02-10T17:00:00+00:00,2026.08,2046.94,2020.0,2040.2,14256.8127,2026-02-10T17:59:59.999000+00:00,29024515.112048,211384,7358.2891,14985795.902501
2026-02-10T18:00:00+00:00,2040.2,2042.65,1996.18,2009.44,20737.0545,2026-02-10T18:59:59.999000+00:00,41757715.330379,285794,9303.825,18732934.675556
2026-02-10T19:00:00+00:00,2009.44,2025.72,2003.74,2017.95,10033.8951,2026-02-10T19:59:59.999000+00:00,20204474.363933,232206,5364.9519,10804420.461432
2026-02-10T20:00:00+00:00,2017.95,2021.52,2004.75,2011.55,6872.1653,2026-02-10T20:59:59.999000+00:00,13824723.071346,149259,3522.6122,7086855.368789
2026-02-10T21:00:00+00:00,2011.56,2017.95,1997.0,2008.45,8420.299,2026-02-10T21:59:59.999000+00:00,16893275.183657,130711,4111.4248,8250287.407808
2026-02-10T22:00:00+00:00,2008.46,2020.35,2007.11,2017.95,7117.0681,2026-02-10T22:59:59.999000+00:00,14329093.284549,91918,3570.7421,7188570.239119
2026-02-10T23:00:00+00:00,2017.95,2022.85,2012.64,2022.67,7818.2647,2026-02-10T23:59:59.999000+00:00,15769860.820439,95395,3975.7663,8019933.010471
2026-02-11T00:00:00+00:00,2022.67,2029.66,2019.29,2025.41,6888.5148,2026-02-11T00:59:59.999000+00:00,13946430.781823,111547,3054.4898,6184209.014021
2026-02-11T01:00:00+00:00,2025.41,2031.02,2016.6,2024.45,7138.6739,2026-02-11T01:59:59.999000+00:00,14443367.88746,99445,2680.6534,5425741.15252
2026-02-11T02:00:00+00:00,2024.45,2032.31,2014.39,2017.85,6254.7626,2026-02-11T02:59:59.999000+00:00,12666381.698349,114061,2710.0435,5489107.252858
2026-02-11T03:00:00+00:00,2017.84,2021.38,1998.0,2009.59,12912.1584,2026-02-11T03:59:59.999000+00:00,25961326.286294,178828,5878.5673,11822568.338644
2026-02-11T04:00:00+00:00,2009.59,2011.23,1963.29,1971.39,34552.9842,2026-02-11T04:59:59.999000+00:00,68497439.889907,297538,15659.2633,31026874.962234
2026-02-11T05:00:00+00:00,1971.4,1981.4,1971.28,1974.45,9363.0101,2026-02-11T05:59:59.999000+00:00,18505758.493229,158007,4618.2283,9128357.478456
2026-02-11T06:00:00+00:00,1974.45,1977.49,1939.21,1949.19,40991.6462,2026-02-11T06:59:59.999000+00:00,80117497.604122,324621,16954.1227,33125404.840841
2026-02-11T07:00:00+00:00,1949.19,1958.57,1945.5,1950.89,15621.0381,2026-02-11T07:59:59.999000+00:00,30503289.47135,207238,9024.0463,17623144.325754
2026-02-11T08:00:00+00:00,1950.9,1953.72,1937.11,1950.12,14519.1648,2026-02-11T08:59:59.999000+00:00,28271020.934611,173038,7510.9739,14628298.84778
2026-02-11T09:00:00+00:00,1950.13,1954.32,1943.31,1947.0,9783.0834,2026-02-11T09:59:59.999000+00:00,19065420.336272,133327,5566.7436,10848435.36453
2026-02-11T10:00:00+00:00,1947.0,1947.0,1932.02,1939.3,13999.7793,2026-02-11T10:59:59.999000+00:00,27138055.107569,192113,6408.1371,12423577.258404
2026-02-11T11:00:00+00:00,1939.29,1956.52,1936.75,1953.66,11530.9247,2026-02-11T11:59:59.999000+00:00,22465369.188995,155334,7328.6185,14278518.216065
2026-02-11T12:00:00+00:00,1953.65,1967.1,1949.08,1952.34,15263.0539,2026-02-11T12:59:59.999000+00:00,29899375.752121,175370,7858.5103,15395949.564095
2026-02-11T13:00:00+00:00,1952.34,1968.93,1942.82,1960.6,33012.4368,2026-02-11T13:59:59.999000+00:00,64531725.358671,322800,16890.9206,33018074.263108
2026-02-11T14:00:00+00:00,1960.6,2015.81,1937.23,1943.3,75602.5202,2026-02-11T14:59:59.999000+00:00,149488657.399781,803502,37339.7813,73864353.572539
2026-02-11T15:00:00+00:00,1943.34,1950.49,1903.19,1929.46,66920.5784,2026-02-11T15:59:59.999000+00:00,128782052.852081,795969,31643.7083,60913272.547388
2026-02-11T16:00:00+00:00,1929.46,1956.34,1910.02,1915.33,34074.7241,2026-02-11T16:59:59.999000+00:00,65894778.426767,448420,15596.6589,30173415.967337
2026-02-11T17:00:00+00:00,1915.34,1942.48,1908.8,1929.88,24595.9198,2026-02-11T17:59:59.999000+00:00,47411666.696816,343429,11899.698,22939991.06327
2026-02-11T18:00:00+00:00,1929.95,1948.57,1915.71,1944.03,22146.2139,2026-02-11T18:59:59.999000+00:00,42866077.308023,323178,11390.9077,22046105.097038
2026-02-11T19:00:00+00:00,1944.02,1959.8,1938.28,1952.28,22517.9407,2026-02-11T19:59:59.999000+00:00,43922122.941989,312257,11346.0557,22132578.361333
2026-02-11T20:00:00+00:00,1952.27,1958.84,1940.49,1954.23,11739.0169,2026-02-11T20:59:59.999000+00:00,22902593.061674,217216,6451.3123,12590064.000201
2026-02-11T21:00:00+00:00,1954.24,1988.07,1950.92,1970.45,17835.2932,2026-02-11T21:59:59.999000+00:00,35138401.229552,259705,10454.8784,20601607.173473
2026-02-11T22:00:00+00:00,1970.46,1973.25,1948.35,1951.47,10030.0385,2026-02-11T22:59:59.999000+00:00,19660547.415151,156891,4415.6965,8655646.866536
2026-02-11T23:00:00+00:00,1951.47,1956.95,1932.44,1941.18,12362.3408,2026-02-11T23:59:59.999000+00:00,24021119.980269,146976,6335.7259,12315340.220427
2026-02-12T00:00:00+00:00,1941.19,1963.53,1941.19,1958.8,9494.7021,2026-02-12T00:59:59.999000+00:00,18560408.021251,169079,4994.0482,9760249.396724
2026-02-12T01:00:00+00:00,1958.81,1977.75,1958.81,1965.94,11412.1095,2026-02-12T01:59:59.999000+00:00,22471278.780728,183686,6047.1779,11908833.512869
2026-02-12T02:00:00+00:00,1965.93,1971.91,1955.39,1958.69,12120.1321,2026-02-12T02:59:59.999000+00:00,23794503.284607,167523,6399.5058,12565110.789303
2026-02-12T03:00:00+00:00,1958.7,1969.11,1957.19,1968.69,9159.6666,2026-02-12T03:59:59.999000+00:00,17987013.022018,133430,4459.0347,8755556.756717
2026-02-12T04:00:00+00:00,1968.7,1975.35,1960.29,1965.78,12225.7973,2026-02-12T04:59:59.999000+00:00,24072131.824774,156870,5612.3453,11051653.342304
2026-02-12T05:00:00+00:00,1965.78,1971.95,1953.14,1970.69,11882.6553,2026-02-12T05:59:59.999000+00:00,23329704.780104,167385,6100.7785,11978994.960013
2026-02-12T06:00:00+00:00,1970.69,1983.0,1965.51,1975.06,13953.5182,2026-02-12T06:59:59.999000+00:00,27562336.433114,156168,6406.517,12654892.570775
2026-02-12T07:00:00+00:00,1975.06,1977.92,1966.19,1968.07,14432.7233,2026-02-12T07:59:59.999000+00:00,28449622.014583,125564,5935.3633,11700645.409782
2026-02-12T08:00:00+00:00,1968.07,1973.92,1957.25,1965.52,15136.9835,2026-02-12T08:59:59.999000+00:00,29756271.559963,138038,6670.5374,13111813.360031
2026-02-12T09:00:00+00:00,1965.52,1989.67,1963.28,1982.43,14651.4079,2026-02-12T09:59:59.999000+00:00,28955794.79366,142229,7033.9012,13903619.889698
2026-02-12T10:00:00+00:00,1982.43,1995.73,1977.57,1994.15,12025.198,2026-02-12T10:59:59.999000+00:00,23888794.706628,149666,6680.9695,13275378.807339
2026-02-12T11:00:00+00:00,1994.16,2001.42,1983.71,1989.02,15103.4989,2026-02-12T11:59:59.999000+00:00,30111891.990597,180456,8492.1704,16935120.875676
2026-02-12T12:00:00+00:00,1989.02,1990.75,1974.85,1980.85,12244.5334,2026-02-12T12:59:59.999000+00:00,24279731.049341,146672,5691.0357,11286672.477985
2026-02-12T13:00:00+00:00,1980.85,1996.3,1975.5,1994.99,11624.9909,2026-02-12T13:59:59.999000+00:00,23082597.863048,164040,6270.3653,12454733.89689
2026-02-12T14:00:00+00:00,1994.99,1996.05,1973.41,1978.5,23170.373,2026-02-12T14:59:59.999000+00:00,45961870.916184,301211,10613.6319,21060056.916148
2026-02-12T15:00:00+00:00,1978.5,1984.81,1945.01,1948.47,33288.1881,2026-02-12T15:59:59.999000+00:00,65388377.842625,404425,16447.2962,32319617.148365
2026-02-12T16:00:00+00:00,1948.48,1950.16,1897.24,1909.18,74532.6092,2026-02-12T16:59:59.999000+00:00,142846160.464235,759616,34288.1392,65741944.147385
2026-02-12T17:00:00+00:00,1909.18,1927.52,1902.9,1910.42,30755.3961,2026-02-12T17:59:59.999000+00:00,58892408.210592,399071,16399.5437,31410611.663734
2026-02-12T18:00:00+00:00,1910.42,1925.51,1901.82,1918.65,22178.8219,2026-02-12T18:59:59.999000+00:00,42452455.850962,348649,11406.5151,21843186.235172
2026-02-12T19:00:00+00:00,1918.66,1941.09,1911.76,1925.44,22583.6239,2026-02-12T19:59:59.999000+00:00,43593206.324405,261572,10890.2024,21014746.702232
2026-02-12T20:00:00+00:00,1925.45,1932.16,1909.66,1915.85,14922.6545,2026-02-12T20:59:59.999000+00:00,28659378.398895,215331,8566.4,16455412.805791
2026-02-12T21:00:00+00:00,1915.88,1927.88,1914.37,1923.51,6977.4619,2026-02-12T21:59:59.999000+00:00,13410369.823597,118070,3850.2988,7400217.715954
2026-02-12T22:00:00+00:00,1923.52,1945.8,1920.46,1942.97,10377.9361,2026-02-12T22:59:59.999000+00:00,20063319.934615,114889,6016.0127,11634002.137031
2026-02-12T23:00:00+00:00,1942.96,1952.61,1939.43,1947.85,13312.1652,2026-02-12T23:59:59.999000+00:00,25911940.641498,159168,7195.7088,14009065.631596
2026-02-13T00:00:00+00:00,1947.85,1954.54,1927.63,1933.26,11537.0198,2026-02-13T00:59:59.999000+00:00,22384880.891605,166927,5183.2643,10055722.330693
2026-02-13T01:00:00+00:00,1933.26,1950.02,1933.26,1943.63,7599.6539,2026-02-13T01:59:59.999000+00:00,14764697.71642,140393,3610.2788,7015034.978273
2026-02-13T02:00:00+00:00,1943.64,1952.0,1940.88,1948.3,7231.8917,2026-02-13T02:59:59.999000+00:00,14077895.097095,114762,3091.8826,6018829.414478
2026-02-13T03:00:00+00:00,1948.31,1958.21,1944.5,1953.55,10786.2303,2026-02-13T03:59:59.999000+00:00,21049395.687609,119058,4424.2732,8636297.026684
2026-02-13T04:00:00+00:00,1953.56,1955.8,1943.8,1944.78,11010.5524,2026-02-13T04:59:59.999000+00:00,21469876.540778,116650,3678.2737,7174141.517647
2026-02-13T05:00:00+00:00,1944.77,1946.85,1933.41,1934.19,8403.2097,2026-02-13T05:59:59.999000+00:00,16305349.919912,104239,3699.9674,7179067.395316
2026-02-13T06:00:00+00:00,1934.19,1939.26,1924.72,1936.57,10656.8388,2026-02-13T06:59:59.999000+00:00,20589337.196682,109155,5229.9755,10106370.470785
2026-02-13T07:00:00+00:00,1936.57,1948.6,1932.78,1935.75,13543.5401,2026-02-13T07:59:59.999000+00:00,26275482.847353,131346,6490.0396,12591901.133087
2026-02-13T08:00:00+00:00,1935.75,1964.04,1933.65,1958.95,17601.7804,2026-02-13T08:59:59.999000+00:00,34321750.538352,155189,9602.1138,18729980.196176
2026-02-13T09:00:00+00:00,1958.96,1966.73,1953.04,1962.0,20596.5888,2026-02-13T09:59:59.999000+00:00,40362417.923506,152430,10454.5744,20489878.845203
2026-02-13T10:00:00+00:00,1962.0,1969.26,1956.7,1959.4,11783.4092,2026-02-13T10:59:59.999000+00:00,23107193.801062,152177,6335.0553,12424879.969532
2026-02-13T11:00:00+00:00,1959.41,1962.05,1945.84,1960.04,12384.6416,2026-02-13T11:59:59.999000+00:00,24216705.311639,131943,6323.3279,12368254.677242
2026-02-13T12:00:00+00:00,1960.05,1964.59,1952.6,1960.95,9051.4062,2026-02-13T12:59:59.999000+00:00,17734926.400121,120851,5260.3072,10305999.046093
2026-02-13T13:00:00+00:00,1960.95,1981.11,1956.02,1970.59,26265.7027,2026-02-13T13:59:59.999000+00:00,51741256.684248,267325,14743.0409,29043010.87788
2026-02-13T14:00:00+00:00,1970.58,2002.21,1963.14,1990.86,51023.0524,2026-02-13T14:59:59.999000+00:00,101296461.558474,550011,26818.1084,53247606.837181
2026-02-13T15:00:00+00:00,1990.88,2050.58,1987.2,2034.93,68806.4179,2026-02-13T15:59:59.999000+00:00,139422377.131186,690073,36743.2417,74455758.807722
2026-02-13T16:00:00+00:00,2034.92,2073.68,2031.42,2061.43,42726.9652,2026-02-13T16:59:59.999000+00:00,87878398.684981,413696,23618.8317,48557095.461395
2026-02-13T17:00:00+00:00,2061.43,2068.35,2049.64,2059.39,24152.4133,2026-02-13T17:59:59.999000+00:00,49713050.538844,234469,12670.6189,26077957.610804
2026-02-13T18:00:00+00:00,2059.4,2064.65,2050.64,2057.4,11647.9476,2026-02-13T18:59:59.999000+00:00,23966518.870261,222511,5650.9093,11626857.870354
2026-02-13T19:00:00+00:00,2057.41,2061.67,2052.2,2057.75,11688.6471,2026-02-13T19:59:59.999000+00:00,24047468.859938,156084,5884.9012,12108120.459073
